t,Q,P,Bar,Eta
2024-01-18 21:30:00,0.0057,0.0,0.0411,0.0
2024-01-18 21:45:00,0.006,0.0,0.0414,0.0
2024-01-18 22:00:00,0.0058,0.0,0.041499999999999995,0.0
2024-01-18 22:15:00,0.0055,0.0,0.0417,0.0
2024-01-18 22:30:00,0.0057,0.0,0.0414,0.0
2024-01-18 22:45:00,0.0054,0.0,0.0411,0.0
2024-01-18 23:00:00,0.0058,0.0,0.0409,0.0
2024-01-18 23:15:00,0.0058,0.0,0.0407,0.0
2024-01-18 23:30:00,0.0054,0.0,0.0416,0.0
2024-01-18 23:45:00,0.0067,0.0,0.0413,0.0
2024-01-19 00:00:00,0.0059,0.0,0.0415,0.0
2024-01-19 00:15:00,0.0059,0.0,0.0407,0.0
2024-01-19 00:30:00,0.0062,0.0,0.040499999999999994,0.0
2024-01-19 00:45:00,0.006,0.0,0.0408,0.0
2024-01-19 01:00:00,0.0061,0.0,0.0412,0.0
2024-01-19 01:15:00,0.0062,0.0,0.0411,0.0
2024-01-19 01:30:00,0.006,0.0,0.0409,0.0
2024-01-19 01:45:00,0.0063,0.0,0.04190000000000001,0.0
2024-01-19 02:00:00,0.0063,0.0,0.0415,0.0
2024-01-19 02:15:00,0.006,0.0,0.0413,0.0
2024-01-19 02:30:00,0.006,0.0,0.041499999999999995,0.0
2024-01-19 02:45:00,0.0059,0.0,0.0417,0.0
2024-01-19 03:00:00,0.0058,0.0,0.041400000000000006,0.0
2024-01-19 03:15:00,0.0056,0.0,0.0419,0.0
2024-01-19 03:30:00,0.0057,0.0,0.0416,0.0
2024-01-19 03:45:00,0.0055,0.0,0.041400000000000006,0.0
2024-01-19 04:00:00,0.0055,0.0,0.0413,0.0
2024-01-19 04:15:00,0.0055,0.0,0.042,0.0
2024-01-19 04:30:00,0.0055,0.0,0.0421,0.0
2024-01-19 04:45:00,0.0055,0.0,0.0414,0.0
2024-01-19 05:00:00,0.0054,0.0,0.0414,0.0
2024-01-19 05:15:00,0.0055,0.0,0.0416,0.0
2024-01-19 05:30:00,0.0055,0.0,0.0417,0.0
2024-01-19 05:45:00,0.0056,0.0,0.042,0.0
2024-01-19 06:00:00,0.0057,0.0,0.04240000000000001,0.0
2024-01-19 06:15:00,0.0055,0.0,0.0419,0.0
2024-01-19 06:30:00,0.0056,0.0,0.0422,0.0
2024-01-19 06:45:00,0.0055,0.0,0.0421,0.0
2024-01-19 07:00:00,0.0056,0.0,0.0422,0.0
2024-01-19 07:15:00,0.0056,0.0,0.0428,0.0
2024-01-19 07:30:00,0.0058,0.0,0.042300000000000004,0.0
2024-01-19 07:45:00,0.0056,0.0,0.0422,0.0
2024-01-19 08:00:00,0.0056,0.0,0.0419,0.0
2024-01-19 08:15:00,0.2145,12.8691,0.5503,1.089840401861157
2024-01-19 08:30:00,1.4647,145.5971,1.5024000000000002,0.6613936269050338
2024-01-19 08:45:00,1.6905,145.2241,1.3458,0.6380938106741483
2024-01-19 09:00:00,1.4417,68.6974,1.0265,0.4640320587912632
2024-01-19 09:15:00,0.2843,0.0,0.4559,0.0
2024-01-19 09:30:00,0.0062,0.0,0.0518,0.0
2024-01-19 09:45:00,0.0052,0.0,0.0451,0.0
2024-01-19 10:00:00,0.0055,0.0,0.0446,0.0
2024-01-19 10:15:00,0.0052,0.0,0.0445,0.0
2024-01-19 10:30:00,0.0053,0.0,0.043899999999999995,0.0
2024-01-19 10:45:00,0.0049,0.0,0.043699999999999996,0.0
2024-01-19 11:00:00,0.005,0.0,0.0429,0.0
2024-01-19 11:15:00,0.0051,0.0,0.042800000000000005,0.0
2024-01-19 11:30:00,0.0051,0.0,0.0426,0.0
2024-01-19 11:45:00,0.0051,0.0,0.0421,0.0
2024-01-19 12:00:00,0.0051,0.0,0.043,0.0
2024-01-19 12:15:00,0.0051,0.0,0.0425,0.0
2024-01-19 12:30:00,0.005,0.0,0.0421,0.0
2024-01-19 12:45:00,0.005,0.0,0.0425,0.0
2024-01-19 13:00:00,0.0052,0.0,0.04239999999999999,0.0
2024-01-19 13:15:00,0.0054,0.0,0.041800000000000004,0.0
2024-01-19 13:30:00,0.0058,0.0,0.0409,0.0
2024-01-19 13:45:00,0.006,0.0,0.0414,0.0
2024-01-19 14:00:00,0.0061,0.0,0.0415,0.0
2024-01-19 14:15:00,0.006,0.0,0.0419,0.0
2024-01-19 14:30:00,0.006,0.0,0.0423,0.0
2024-01-19 14:45:00,0.5576,43.9764,0.9689,0.8136909593389801
2024-01-19 15:00:00,1.1548,96.9745,1.5505,0.5414028539261282
2024-01-19 15:15:00,1.1076,89.5965,1.5509,0.521393771856341
2024-01-19 15:30:00,1.0514,80.4916,1.5425,0.49613395683306544
2024-01-19 15:45:00,1.0312,76.7041,1.5364,0.48396383913769875
2024-01-19 16:00:00,0.989,69.9744,1.5311,0.46193500366310847
2024-01-19 16:15:00,0.9938,69.7874,1.5228000000000002,0.46097428086988873
2024-01-19 16:30:00,0.9991,69.8641,1.5094999999999998,0.46307733997057465
2024-01-19 16:45:00,1.0081,70.87,1.5019,0.4679067800189835
2024-01-19 17:00:00,1.0112,69.9143,1.4878999999999998,0.46451179535510373
2024-01-19 17:15:00,1.0519,70.0422,1.4385,0.4627186399811115
2024-01-19 17:30:00,1.2365,60.5549,1.1709,0.41809685629049526
2024-01-19 17:45:00,0.455,0.0,0.4341,0.0
2024-01-19 18:00:00,0.0064,0.0,0.043800000000000006,0.0
2024-01-19 18:15:00,0.0061,0.0,0.0446,0.0
2024-01-19 18:30:00,0.0059,0.0,0.044000000000000004,0.0
2024-01-19 18:45:00,0.0059,0.0,0.0446,0.0
2024-01-19 19:00:00,0.0059,0.0,0.044399999999999995,0.0
2024-01-19 19:15:00,0.006,0.0,0.0441,0.0
2024-01-19 19:30:00,0.0059,0.0,0.044700000000000004,0.0
2024-01-19 19:45:00,0.0058,0.0,0.045,0.0
2024-01-19 20:00:00,0.0059,0.0,0.0455,0.0
2024-01-19 20:15:00,0.0057,0.0,0.0457,0.0
2024-01-19 20:30:00,0.0057,0.0,0.0457,0.0
2024-01-19 20:45:00,0.0057,0.0,0.0458,0.0
2024-01-19 21:00:00,0.0057,0.0,0.0455,0.0
2024-01-19 21:15:00,0.0057,0.0,0.0455,0.0
2024-01-19 21:30:00,0.0058,0.0,0.0457,0.0
2024-01-19 21:45:00,0.0057,0.0,0.0455,0.0
2024-01-19 22:00:00,0.0057,0.0,0.0458,0.0
2024-01-19 22:15:00,0.0059,0.0,0.0456,0.0
2024-01-19 22:30:00,0.0058,0.0,0.045399999999999996,0.0
2024-01-19 22:45:00,0.0059,0.0,0.044700000000000004,0.0
2024-01-19 23:00:00,0.0058,0.0,0.044700000000000004,0.0
2024-01-19 23:15:00,0.0057,0.0,0.045,0.0
2024-01-19 23:30:00,0.0057,0.0,0.045200000000000004,0.0
2024-01-19 23:45:00,0.0058,0.0,0.0449,0.0
2024-01-20 00:00:00,0.0057,0.0,0.045200000000000004,0.0
2024-01-20 00:15:00,0.0056,0.0,0.045200000000000004,0.0
2024-01-20 00:30:00,0.0056,0.0,0.045,0.0
2024-01-20 00:45:00,0.0056,0.0,0.0453,0.0
2024-01-20 01:00:00,0.0058,0.0,0.0453,0.0
2024-01-20 01:15:00,0.0057,0.0,0.045399999999999996,0.0
2024-01-20 01:30:00,0.0055,0.0,0.0456,0.0
2024-01-20 01:45:00,0.0057,0.0,0.0455,0.0
2024-01-20 02:00:00,0.0057,0.0,0.045200000000000004,0.0
2024-01-20 02:15:00,0.0055,0.0,0.044899999999999995,0.0
2024-01-20 02:30:00,0.0057,0.0,0.0453,0.0
2024-01-20 02:45:00,0.0057,0.0,0.045,0.0
2024-01-20 03:00:00,0.0055,0.0,0.045399999999999996,0.0
2024-01-20 03:15:00,0.0056,0.0,0.04530000000000001,0.0
2024-01-20 03:30:00,0.0056,0.0,0.0456,0.0
2024-01-20 03:45:00,0.0056,0.0,0.046,0.0
2024-01-20 04:00:00,0.0056,0.0,0.045700000000000005,0.0
2024-01-20 04:15:00,0.0055,0.0,0.0453,0.0
2024-01-20 04:30:00,0.0053,0.0,0.0446,0.0
2024-01-20 04:45:00,0.0054,0.0,0.0448,0.0
2024-01-20 05:00:00,0.0054,0.0,0.0445,0.0
2024-01-20 05:15:00,0.0054,0.0,0.044899999999999995,0.0
2024-01-20 05:30:00,0.0054,0.0,0.0449,0.0
2024-01-20 05:45:00,0.0054,0.0,0.044800000000000006,0.0
2024-01-20 06:00:00,0.0054,0.0,0.0449,0.0
2024-01-20 06:15:00,0.0053,0.0,0.0448,0.0
2024-01-20 06:30:00,0.0055,0.0,0.0449,0.0
2024-01-20 06:45:00,0.0055,0.0,0.045,0.0
2024-01-20 07:00:00,0.0054,0.0,0.0455,0.0
2024-01-20 07:15:00,0.0055,0.0,0.045700000000000005,0.0
2024-01-20 07:30:00,0.0054,0.0,0.046,0.0
2024-01-20 07:45:00,0.0053,0.0,0.0456,0.0
2024-01-20 08:00:00,0.0054,0.0,0.045899999999999996,0.0
2024-01-20 08:15:00,0.0054,0.0,0.0463,0.0
2024-01-20 08:30:00,0.0053,0.0,0.046099999999999995,0.0
2024-01-20 08:45:00,0.0053,0.0,0.0469,0.0
2024-01-20 09:00:00,0.0053,0.0,0.0474,0.0
2024-01-20 09:15:00,0.0053,0.0,0.0473,0.0
2024-01-20 09:30:00,0.0051,0.0,0.0467,0.0
2024-01-20 09:45:00,0.0052,0.0,0.0469,0.0
2024-01-20 10:00:00,0.0052,0.0,0.0469,0.0
2024-01-20 10:15:00,0.0052,0.0,0.0468,0.0
2024-01-20 10:30:00,0.0053,0.0,0.0462,0.0
2024-01-20 10:45:00,0.0053,0.0,0.0467,0.0
2024-01-20 11:00:00,0.0052,0.0,0.0468,0.0
2024-01-20 11:15:00,0.0051,0.0,0.0465,0.0
2024-01-20 11:30:00,0.0052,0.0,0.0463,0.0
2024-01-20 11:45:00,0.0051,0.0,0.046200000000000005,0.0
2024-01-20 12:00:00,0.005,0.0,0.046900000000000004,0.0
2024-01-20 12:15:00,0.0051,0.0,0.0467,0.0
2024-01-20 12:30:00,0.005,0.0,0.0463,0.0
2024-01-20 12:45:00,0.0051,0.0,0.0466,0.0
2024-01-20 13:00:00,0.0051,0.0,0.0464,0.0
2024-01-20 13:15:00,0.0049,0.0,0.0464,0.0
2024-01-20 13:30:00,0.005,0.0,0.045799999999999993,0.0
2024-01-20 13:45:00,0.005,0.0,0.0461,0.0
2024-01-20 14:00:00,0.005,0.0,0.047299999999999995,0.0
2024-01-20 14:15:00,0.005,0.0,0.0468,0.0
2024-01-20 14:30:00,0.005,0.0,0.0476,0.0
2024-01-20 14:45:00,0.0049,0.0,0.047799999999999995,0.0
2024-01-20 15:00:00,0.0049,0.0,0.0479,0.0
2024-01-20 15:15:00,0.0048,0.0,0.0478,0.0
2024-01-20 15:30:00,0.0049,0.0,0.0478,0.0
2024-01-20 15:45:00,0.0048,0.0,0.047700000000000006,0.0
2024-01-20 16:00:00,0.0047,0.0,0.047599999999999996,0.0
2024-01-20 16:15:00,0.0047,0.0,0.048,0.0
2024-01-20 16:30:00,0.0049,0.0,0.0479,0.0
2024-01-20 16:45:00,0.0046,0.0,0.0475,0.0
2024-01-20 17:00:00,0.0047,0.0,0.0476,0.0
2024-01-20 17:15:00,0.0047,0.0,0.048,0.0
2024-01-20 17:30:00,0.0048,0.0,0.048,0.0
2024-01-20 17:45:00,0.0047,0.0,0.0484,0.0
2024-01-20 18:00:00,0.0046,0.0,0.048600000000000004,0.0
2024-01-20 18:15:00,0.0046,0.0,0.049,0.0
2024-01-20 18:30:00,0.0046,0.0,0.048799999999999996,0.0
2024-01-20 18:45:00,0.0046,0.0,0.0489,0.0
2024-01-20 19:00:00,0.0045,0.0,0.0494,0.0
2024-01-20 19:15:00,0.0045,0.0,0.0487,0.0
2024-01-20 19:30:00,0.0046,0.0,0.04869999999999999,0.0
2024-01-20 19:45:00,0.0045,0.0,0.0484,0.0
2024-01-20 20:00:00,0.0044,0.0,0.0482,0.0
2024-01-20 20:15:00,0.0044,0.0,0.0482,0.0
2024-01-20 20:30:00,0.0045,0.0,0.0481,0.0
2024-01-20 20:45:00,0.0044,0.0,0.048299999999999996,0.0
2024-01-20 21:00:00,0.0043,0.0,0.0484,0.0
2024-01-20 21:15:00,0.0044,0.0,0.0489,0.0
2024-01-20 21:30:00,0.0044,0.0,0.0488,0.0
2024-01-20 21:45:00,0.0043,0.0,0.0488,0.0
2024-01-20 22:00:00,0.0043,0.0,0.0489,0.0
2024-01-20 22:15:00,0.0043,0.0,0.04919999999999999,0.0
2024-01-20 22:30:00,0.0042,0.0,0.049300000000000004,0.0
2024-01-20 22:45:00,0.0041,0.0,0.0495,0.0
2024-01-20 23:00:00,0.0043,0.0,0.0498,0.0
2024-01-20 23:15:00,0.0042,0.0,0.0494,0.0
2024-01-20 23:30:00,0.0041,0.0,0.0491,0.0
2024-01-20 23:45:00,0.0041,0.0,0.049,0.0
2024-01-21 00:00:00,0.004,0.0,0.0491,0.0
2024-01-21 00:15:00,0.0041,0.0,0.049,0.0
2024-01-21 00:30:00,0.004,0.0,0.0498,0.0
2024-01-21 00:45:00,0.004,0.0,0.0492,0.0
2024-01-21 01:00:00,0.0041,0.0,0.0499,0.0
2024-01-21 01:15:00,0.004,0.0,0.0501,0.0
2024-01-21 01:30:00,0.004,0.0,0.0503,0.0
2024-01-21 01:45:00,0.004,0.0,0.0504,0.0
2024-01-21 02:00:00,0.0038,0.0,0.0499,0.0
2024-01-21 02:15:00,0.0038,0.0,0.04969999999999999,0.0
2024-01-21 02:30:00,0.0037,0.0,0.05,0.0
2024-01-21 02:45:00,0.0038,0.0,0.049300000000000004,0.0
2024-01-21 03:00:00,0.0039,0.0,0.0491,0.0
2024-01-21 03:15:00,0.0039,0.0,0.049,0.0
2024-01-21 03:30:00,0.0038,0.0,0.04869999999999999,0.0
2024-01-21 03:45:00,0.0036,0.0,0.0488,0.0
2024-01-21 04:00:00,0.0036,0.0,0.0496,0.0
2024-01-21 04:15:00,0.0036,0.0,0.0493,0.0
2024-01-21 04:30:00,0.0037,0.0,0.0494,0.0
2024-01-21 04:45:00,0.0035,0.0,0.05,0.0
2024-01-21 05:00:00,0.0035,0.0,0.0504,0.0
2024-01-21 05:15:00,0.0034,0.0,0.0504,0.0
2024-01-21 05:30:00,0.0035,0.0,0.05060000000000001,0.0
2024-01-21 05:45:00,0.0033,0.0,0.0503,0.0
2024-01-21 06:00:00,0.0034,0.0,0.0506,0.0
2024-01-21 06:15:00,0.0035,0.0,0.050699999999999995,0.0
2024-01-21 06:30:00,0.0035,0.0,0.0507,0.0
2024-01-21 06:45:00,0.0034,0.0,0.0512,0.0
2024-01-21 07:00:00,0.0034,0.0,0.0513,0.0
2024-01-21 07:15:00,0.0034,0.0,0.0511,0.0
2024-01-21 07:30:00,0.0035,0.0,0.0505,0.0
2024-01-21 07:45:00,0.0034,0.0,0.0506,0.0
2024-01-21 08:00:00,0.0035,0.0,0.0508,0.0
2024-01-21 08:15:00,0.0035,0.0,0.0509,0.0
2024-01-21 08:30:00,0.0035,0.0,0.0509,0.0
2024-01-21 08:45:00,0.0035,0.0,0.0503,0.0
2024-01-21 09:00:00,0.0035,0.0,0.0502,0.0
2024-01-21 09:15:00,0.0034,0.0,0.0504,0.0
2024-01-21 09:30:00,0.0033,0.0,0.0503,0.0
2024-01-21 09:45:00,0.0032,0.0,0.0499,0.0
2024-01-21 10:00:00,0.0033,0.0,0.049999999999999996,0.0
2024-01-21 10:15:00,0.0033,0.0,0.0496,0.0
2024-01-21 10:30:00,0.0033,0.0,0.049,0.0
2024-01-21 10:45:00,0.0033,0.0,0.049,0.0
2024-01-21 11:00:00,0.0033,0.0,0.0482,0.0
2024-01-21 11:15:00,0.0033,0.0,0.0478,0.0
2024-01-21 11:30:00,0.0033,0.0,0.0481,0.0
2024-01-21 11:45:00,0.0034,0.0,0.04819999999999999,0.0
2024-01-21 12:00:00,0.0034,0.0,0.0486,0.0
2024-01-21 12:15:00,0.0033,0.0,0.049100000000000005,0.0
2024-01-21 12:30:00,0.0033,0.0,0.0488,0.0
2024-01-21 12:45:00,0.0033,0.0,0.0488,0.0
2024-01-21 13:00:00,0.0034,0.0,0.0492,0.0
2024-01-21 13:15:00,0.0034,0.0,0.0485,0.0
2024-01-21 13:30:00,0.0034,0.0,0.0484,0.0
2024-01-21 13:45:00,0.0034,0.0,0.048100000000000004,0.0
2024-01-21 14:00:00,0.0036,0.0,0.048,0.0
2024-01-21 14:15:00,0.0035,0.0,0.0481,0.0
2024-01-21 14:30:00,0.0036,0.0,0.047799999999999995,0.0
2024-01-21 14:45:00,0.0037,0.0,0.048,0.0
2024-01-21 15:00:00,0.0036,0.0,0.0484,0.0
2024-01-21 15:15:00,0.0036,0.0,0.0489,0.0
2024-01-21 15:30:00,0.0036,0.0,0.0489,0.0
2024-01-21 15:45:00,0.0038,0.0,0.0494,0.0
2024-01-21 16:00:00,0.0037,0.0,0.0485,0.0
2024-01-21 16:15:00,0.0037,0.0,0.0487,0.0
2024-01-21 16:30:00,0.0038,0.0,0.0497,0.0
2024-01-21 16:45:00,0.0039,0.0,0.0497,0.0
2024-01-21 17:00:00,0.0039,0.0,0.05,0.0
2024-01-21 17:15:00,0.0038,0.0,0.0496,0.0
2024-01-21 17:30:00,0.0039,0.0,0.0499,0.0
2024-01-21 17:45:00,0.0039,0.0,0.0497,0.0
2024-01-21 18:00:00,0.0038,0.0,0.0497,0.0
2024-01-21 18:15:00,0.0039,0.0,0.0492,0.0
2024-01-21 18:30:00,0.0039,0.0,0.0495,0.0
2024-01-21 18:45:00,0.0038,0.0,0.0498,0.0
2024-01-21 19:00:00,0.0039,0.0,0.0495,0.0
2024-01-21 19:15:00,0.004,0.0,0.0495,0.0
2024-01-21 19:30:00,0.0039,0.0,0.0493,0.0
2024-01-21 19:45:00,0.004,0.0,0.0494,0.0
2024-01-21 20:00:00,0.004,0.0,0.0498,0.0
2024-01-21 20:15:00,0.0039,0.0,0.0497,0.0
2024-01-21 20:30:00,0.004,0.0,0.0499,0.0
2024-01-21 20:45:00,0.0039,0.0,0.0496,0.0
2024-01-21 21:00:00,0.004,0.0,0.0497,0.0
2024-01-21 21:15:00,0.0039,0.0,0.0498,0.0
2024-01-21 21:30:00,0.004,0.0,0.0495,0.0
2024-01-21 21:45:00,0.0038,0.0,0.0494,0.0
2024-01-21 22:00:00,0.0038,0.0,0.0494,0.0
2024-01-21 22:15:00,0.0039,0.0,0.04969999999999999,0.0
2024-01-21 22:30:00,0.0039,0.0,0.0504,0.0
2024-01-21 22:45:00,0.0039,0.0,0.0508,0.0
2024-01-21 23:00:00,0.0038,0.0,0.0502,0.0
2024-01-21 23:15:00,0.0038,0.0,0.0509,0.0
2024-01-21 23:30:00,0.0038,0.0,0.0513,0.0
2024-01-21 23:45:00,0.0039,0.0,0.0512,0.0
2024-01-22 00:00:00,0.0039,0.0,0.0509,0.0
2024-01-22 00:15:00,0.0039,0.0,0.0507,0.0
2024-01-22 00:30:00,0.0038,0.0,0.0511,0.0
2024-01-22 00:45:00,0.0038,0.0,0.0511,0.0
2024-01-22 01:00:00,0.0038,0.0,0.0512,0.0
2024-01-22 01:15:00,0.0038,0.0,0.0508,0.0
2024-01-22 01:30:00,0.0037,0.0,0.0506,0.0
2024-01-22 01:45:00,0.0038,0.0,0.0508,0.0
2024-01-22 02:00:00,0.0038,0.0,0.0512,0.0
2024-01-22 02:15:00,0.0036,0.0,0.051000000000000004,0.0
2024-01-22 02:30:00,0.0038,0.0,0.05060000000000001,0.0
2024-01-22 02:45:00,0.0037,0.0,0.0513,0.0
2024-01-22 03:00:00,0.0037,0.0,0.051000000000000004,0.0
2024-01-22 03:15:00,0.0037,0.0,0.0513,0.0
2024-01-22 03:30:00,0.0037,0.0,0.0517,0.0
2024-01-22 03:45:00,0.0038,0.0,0.0519,0.0
2024-01-22 04:00:00,0.0037,0.0,0.0518,0.0
2024-01-22 04:15:00,0.0036,0.0,0.05159999999999999,0.0
2024-01-22 04:30:00,0.0037,0.0,0.0519,0.0
2024-01-22 04:45:00,0.0036,0.0,0.0513,0.0
2024-01-22 05:00:00,0.0037,0.0,0.0512,0.0
2024-01-22 05:15:00,0.0035,0.0,0.0511,0.0
2024-01-22 05:30:00,0.0035,0.0,0.0514,0.0
2024-01-22 05:45:00,0.0035,0.0,0.05159999999999999,0.0
2024-01-22 06:00:00,0.0035,0.0,0.051000000000000004,0.0
2024-01-22 06:15:00,0.0036,0.0,0.0511,0.0
2024-01-22 06:30:00,0.0036,0.0,0.0508,0.0
2024-01-22 06:45:00,0.0036,0.0,0.0512,0.0
2024-01-22 07:00:00,0.0036,0.0,0.0513,0.0
2024-01-22 07:15:00,0.0035,0.0,0.0519,0.0
2024-01-22 07:30:00,0.0035,0.0,0.0523,0.0
2024-01-22 07:45:00,0.0036,0.0,0.0513,0.0
2024-01-22 08:00:00,0.0034,0.0,0.0506,0.0
2024-01-22 08:15:00,0.0036,0.0,0.0502,0.0
2024-01-22 08:30:00,0.0035,0.0,0.050199999999999995,0.0
2024-01-22 08:45:00,0.0035,0.0,0.05,0.0
2024-01-22 09:00:00,0.0033,0.0,0.05060000000000001,0.0
2024-01-22 09:15:00,0.0035,0.0,0.0503,0.0
2024-01-22 09:30:00,0.0035,0.0,0.050199999999999995,0.0
2024-01-22 09:45:00,0.0033,0.0,0.050499999999999996,0.0
2024-01-22 10:00:00,0.0034,0.0,0.0507,0.0
2024-01-22 10:15:00,0.0035,0.0,0.05,0.0
2024-01-22 10:30:00,0.0034,0.0,0.05,0.0
2024-01-22 10:45:00,0.0034,0.0,0.050699999999999995,0.0
2024-01-22 11:00:00,0.0034,0.0,0.0509,0.0
2024-01-22 11:15:00,0.0033,0.0,0.05110000000000001,0.0
2024-01-22 11:30:00,0.0034,0.0,0.05060000000000001,0.0
2024-01-22 11:45:00,0.0035,0.0,0.0504,0.0
2024-01-22 12:00:00,0.0034,0.0,0.0505,0.0
2024-01-22 12:15:00,0.0036,0.0,0.0499,0.0
2024-01-22 12:30:00,0.0035,0.0,0.049300000000000004,0.0
2024-01-22 12:45:00,0.0035,0.0,0.0494,0.0
2024-01-22 13:00:00,0.0036,0.0,0.0496,0.0
2024-01-22 13:15:00,0.0035,0.0,0.049999999999999996,0.0
2024-01-22 13:30:00,0.0036,0.0,0.0503,0.0
2024-01-22 13:45:00,0.0037,0.0,0.0506,0.0
2024-01-22 14:00:00,0.0037,0.0,0.0501,0.0
2024-01-22 14:15:00,0.0039,0.0,0.0499,0.0
2024-01-22 14:30:00,0.0038,0.0,0.0496,0.0
2024-01-22 14:45:00,0.0038,0.0,0.0498,0.0
2024-01-22 15:00:00,0.0038,0.0,0.0498,0.0
2024-01-22 15:15:00,0.0039,0.0,0.0499,0.0
2024-01-22 15:30:00,0.0038,0.0,0.0502,0.0
2024-01-22 15:45:00,0.0039,0.0,0.0502,0.0
2024-01-22 16:00:00,0.0039,0.0,0.0503,0.0
2024-01-22 16:15:00,0.0039,0.0,0.05,0.0
2024-01-22 16:30:00,0.004,0.0,0.04969999999999999,0.0
2024-01-22 16:45:00,0.0039,0.0,0.05,0.0
2024-01-22 17:00:00,0.004,0.0,0.049600000000000005,0.0
2024-01-22 17:15:00,0.004,0.0,0.050199999999999995,0.0
2024-01-22 17:30:00,0.004,0.0,0.05,0.0
2024-01-22 17:45:00,0.0041,0.0,0.0504,0.0
2024-01-22 18:00:00,0.0041,0.0,0.0512,0.0
2024-01-22 18:15:00,0.0041,0.0,0.0508,0.0
2024-01-22 18:30:00,0.0042,0.0,0.0504,0.0
2024-01-22 18:45:00,0.0042,0.0,0.0509,0.0
2024-01-22 19:00:00,0.004,0.0,0.0511,0.0
2024-01-22 19:15:00,0.0041,0.0,0.0515,0.0
2024-01-22 19:30:00,0.0039,0.0,0.0513,0.0
2024-01-22 19:45:00,0.0039,0.0,0.0506,0.0
2024-01-22 20:00:00,0.004,0.0,0.0514,0.0
2024-01-22 20:15:00,0.0041,0.0,0.051699999999999996,0.0
2024-01-22 20:30:00,0.004,0.0,0.0518,0.0
2024-01-22 20:45:00,0.0041,0.0,0.0518,0.0
2024-01-22 21:00:00,0.004,0.0,0.0514,0.0
2024-01-22 21:15:00,0.004,0.0,0.0521,0.0
2024-01-22 21:30:00,0.0039,0.0,0.052,0.0
2024-01-22 21:45:00,0.0037,0.0,0.052199999999999996,0.0
2024-01-22 22:00:00,0.0039,0.0,0.0524,0.0
2024-01-22 22:15:00,0.004,0.0,0.0527,0.0
2024-01-22 22:30:00,0.0038,0.0,0.0523,0.0
2024-01-22 22:45:00,0.0039,0.0,0.0528,0.0
2024-01-22 23:00:00,0.0038,0.0,0.052099999999999994,0.0
2024-01-22 23:15:00,0.0037,0.0,0.0523,0.0
2024-01-22 23:30:00,0.0039,0.0,0.0527,0.0
2024-01-22 23:45:00,0.0038,0.0,0.053,0.0
2024-01-23 00:00:00,0.0038,0.0,0.0523,0.0
2024-01-23 00:15:00,0.0039,0.0,0.0526,0.0
2024-01-23 00:30:00,0.0038,0.0,0.0521,0.0
2024-01-23 00:45:00,0.0038,0.0,0.0523,0.0
2024-01-23 01:00:00,0.0039,0.0,0.052099999999999994,0.0
2024-01-23 01:15:00,0.0038,0.0,0.05250000000000001,0.0
2024-01-23 01:30:00,0.0036,0.0,0.0527,0.0
2024-01-23 01:45:00,0.0036,0.0,0.05250000000000001,0.0
2024-01-23 02:00:00,0.0036,0.0,0.0533,0.0
2024-01-23 02:15:00,0.0036,0.0,0.053099999999999994,0.0
2024-01-23 02:30:00,0.0036,0.0,0.053399999999999996,0.0
2024-01-23 02:45:00,0.0036,0.0,0.053,0.0
2024-01-23 03:00:00,0.0035,0.0,0.0528,0.0
2024-01-23 03:15:00,0.0037,0.0,0.05340000000000001,0.0
2024-01-23 03:30:00,0.0037,0.0,0.0532,0.0
2024-01-23 03:45:00,0.0037,0.0,0.0528,0.0
2024-01-23 04:00:00,0.0035,0.0,0.0532,0.0
2024-01-23 04:15:00,0.0035,0.0,0.0528,0.0
2024-01-23 04:30:00,0.0035,0.0,0.05310000000000001,0.0
2024-01-23 04:45:00,0.0035,0.0,0.0533,0.0
2024-01-23 05:00:00,0.0034,0.0,0.0528,0.0
2024-01-23 05:15:00,0.0034,0.0,0.05340000000000001,0.0
2024-01-23 05:30:00,0.0035,0.0,0.05310000000000001,0.0
2024-01-23 05:45:00,0.0034,0.0,0.05340000000000001,0.0
2024-01-23 06:00:00,0.0035,0.0,0.05310000000000001,0.0
2024-01-23 06:15:00,0.0034,0.0,0.05340000000000001,0.0
2024-01-23 06:30:00,0.0033,0.0,0.05380000000000001,0.0
2024-01-23 06:45:00,0.0034,0.0,0.05390000000000001,0.0
2024-01-23 07:00:00,0.0035,0.0,0.0533,0.0
2024-01-23 07:15:00,0.0034,0.0,0.05360000000000001,0.0
2024-01-23 07:30:00,0.0033,0.0,0.0533,0.0
2024-01-23 07:45:00,0.0033,0.0,0.053,0.0
2024-01-23 08:00:00,0.0033,0.0,0.053599999999999995,0.0
2024-01-23 08:15:00,0.0033,0.0,0.0533,0.0
2024-01-23 08:30:00,0.0033,0.0,0.05310000000000001,0.0
2024-01-23 08:45:00,0.0034,0.0,0.053,0.0
2024-01-23 09:00:00,0.0033,0.0,0.05250000000000001,0.0
2024-01-23 09:15:00,0.0032,0.0,0.05220000000000001,0.0
2024-01-23 09:30:00,0.0034,0.0,0.0516,0.0
2024-01-23 09:45:00,0.0032,0.0,0.0519,0.0
2024-01-23 10:00:00,0.0032,0.0,0.0521,0.0
2024-01-23 10:15:00,0.0032,0.0,0.0521,0.0
2024-01-23 10:30:00,0.0032,0.0,0.0514,0.0
